date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2024-06-20,1459.0,1482.8499755859375,1450.0999755859375,1473.699951171875,1456.139892578125,16113776,1458.1125,1451.122998046875,1457.824884925274,1450.033477481672,53.89731971933042,7.043509126308663,4.599594816021257,2.443914310287406,1510.236484985775,1458.1125,1405.988515014225,31.076842159350072,10.23595046975416
2024-06-21,1473.625,1474.699951171875,1440.574951171875,1454.199951171875,1436.8724365234375,31170360,1456.5199951171876,1451.0049975585937,1457.4796531392362,1450.196868606778,49.754646326251226,5.8392193390031935,4.847519720617645,0.9916996183855487,1507.0543973037366,1456.5199951171876,1405.9855929306386,31.294567719396497,9.942729080706297
2024-06-24,1445.5250244140625,1449.5,1437.5,1441.4749755859375,1424.298828125,8878386,1454.5812438964845,1450.1149975585938,1455.95539813416,1449.854833586353,47.204840602055235,3.814045876692262,4.640824951832569,-0.8267790751403066,1504.2938044356506,1454.5812438964845,1404.8686833573183,30.252095108859244,9.77642435175846
2024-06-25,1443.0,1455.925048828125,1441.0,1454.1500244140625,1436.822998046875,7045386,1453.9762451171875,1449.9249975585938,1455.783457779865,1450.0232724423415,49.955922401911096,3.1950216075902063,4.351664282984096,-1.1566426753938899,1503.399719271846,1453.9762451171875,1404.5527709625292,29.1573060888068,9.358009651262336
2024-06-26,1446.050048828125,1518.9749755859375,1445.125,1514.0250244140625,1495.9844970703125,22014882,1456.867498779297,1450.6139990234376,1461.3302736497888,1452.5331450686836,60.44221425882815,7.449973857067334,4.971326197800744,2.4786476592665903,1512.8087591498586,1456.867498779297,1400.9262384087353,32.34963962431613,10.38630360391087
2024-06-27,1513.75,1537.5,1506.0,1530.550048828125,1512.312744140625,28383030,1461.35625,1451.8819995117187,1467.9226331905827,1455.5926314906226,62.76144188440732,12.016961483197747,6.380453254880145,5.636508228317602,1525.2535046504306,1461.35625,1397.4589953495695,32.288951079722125,11.76437454313743
2024-06-28,1531.0250244140625,1581.0,1531.0250244140625,1565.4000244140625,1546.7474365234375,28957336,1468.3837524414062,1453.8935009765626,1477.2061942594855,1459.89880376213,67.13726855698087,18.23819529419302,8.752001662742721,9.486193631450298,1544.4350231352742,1468.3837524414062,1392.3324817475382,33.586165372018755,13.868977942901855
2024-07-01,1562.5250244140625,1579.4000244140625,1555.675048828125,1560.1500244140625,1541.5599365234375,7724306,1474.8712524414063,1455.7815014648438,1485.1056066551596,1463.8302241798528,65.88132225911018,22.48573522822994,11.498748375840165,10.986986852389776,1558.6035769316104,1474.8712524414063,1391.1389279512023,32.88179467301295,15.823252528397392
2024-07-02,1569.5,1573.5,1557.0,1565.175048828125,1546.5250244140625,7749246,1477.6137573242188,1457.7985034179687,1492.7312678144895,1467.8045310288048,66.52678092769355,25.958188859400934,14.39063647255232,11.567552386848615,1569.0499591812538,1477.6137573242188,1386.1775554671838,31.71166648208345,17.63793607207182
2024-07-03,1566.324951171875,1575.0,1542.7750244140625,1552.425048828125,1533.927001953125,9049620,1485.3712585449218,1459.4445043945314,1498.416389815788,1471.1229827072095,63.256836250167,27.365858355510227,16.985680849143904,10.380177506366323,1574.5247619839804,1485.3712585449218,1396.2177551058633,31.74833141807303,18.68884452098315
2024-07-04,1557.0,1567.5,1550.800048828125,1554.0250244140625,1535.5079345703125,6837176,1492.035009765625,1460.9280053710938,1503.712450253719,1474.3740431663018,63.499292305403124,28.28450506324316,19.245445691963756,9.039059371279404,1580.794298612199,1492.035009765625,1403.275720919051,30.67344711477317,19.664688080686528
2024-07-05,1553.824951171875,1598.5,1548.0,1588.625,1569.6956787109375,12269710,1499.8862609863281,1463.5140063476563,1511.7993597533648,1478.8544728460547,68.36136400029478,31.44202398284392,21.684761350139787,9.757262632704133,1593.518997489447,1499.8862609863281,1406.2535244832093,32.08962946371795,21.23331227140784
2024-07-08,1589.0,1608.800048828125,1582.5250244140625,1600.9000244140625,1581.824462890625,9500806,1506.4337646484375,1466.528505859375,1520.2851373400981,1483.6405729075452,69.89354794656992,34.53675415535827,24.255159911183483,10.281594244174784,1608.6938726062654,1506.4337646484375,1404.1736566906097,31.6743005315997,22.884875657435778
2024-07-09,1597.5999755859375,1600.5,1580.5,1590.2750244140625,1571.3260498046875,6960002,1512.3775146484375,1469.1345068359376,1526.9508408709519,1487.8223161038793,66.87466660598685,35.72024071040096,26.54817607102698,9.172064639373978,1619.5046157954025,1512.3775146484375,1405.2504135014724,30.86899509463276,24.317381191546843
2024-07-10,1595.0,1597.5,1563.1500244140625,1584.2249755859375,1565.3480224609375,7134578,1518.7550109863282,1471.7680053710938,1532.4055203676173,1491.6028125541561,65.14909894036282,35.75778051840007,28.3900969605016,7.3676835578984665,1627.0388258015319,1518.7550109863282,1410.4711961711246,31.117636558297384,24.800592773503293
2024-07-11,1587.5,1604.25,1570.5,1580.6500244140625,1561.815673828125,11940946,1524.6212646484375,1474.0805053710938,1537.0002350387074,1495.094860078074,64.09664861974431,35.094514684535625,29.73098050530841,5.363534179227216,1632.969928941347,1524.6212646484375,1416.272600355528,31.305662518419002,25.414636695359455
2024-07-12,1584.5,1605.1500244140625,1574.5,1596.7249755859375,1577.6990966796875,12924784,1531.1950134277345,1476.6750048828126,1542.688305567015,1499.0803548038725,66.70149523399456,35.45725676362895,30.87623575697252,4.581021006656428,1640.2884411628877,1531.1950134277345,1422.1015856925812,31.25883122525068,26.007655547381553
2024-07-15,1604.449951171875,1605.8499755859375,1585.5,1597.2249755859375,1578.1932373046875,5329688,1537.178759765625,1479.2885034179687,1547.8822741402457,1502.9291634619926,66.78222296695273,35.37727113598248,31.776442832774514,3.600828303207969,1646.9721558748824,1537.178759765625,1427.3853636563676,30.479627251014026,26.577272975407205
2024-07-16,1593.5,1600.0,1569.125,1576.25,1557.468017578125,9386838,1541.940008544922,1482.1335034179688,1550.5839623173654,1505.8044903850516,60.189909397917724,33.23822712301103,32.06879969082182,1.1694274321892095,1649.8222398592336,1541.940008544922,1434.0577772306103,30.507868161655882,26.229253196449044
2024-07-18,1576.0,1593.9000244140625,1557.824951171875,1586.675048828125,1567.76904296875,12298374,1548.341259765625,1485.47650390625,1554.0212086517233,1508.9758848337995,62.1877936425211,32.015182550727104,32.05807626280288,-0.04289371207577375,1650.7496199669124,1548.341259765625,1445.9328995643375,30.905525667408142,25.351838765765674
2024-07-19,1586.0,1589.9749755859375,1552.800048828125,1555.1500244140625,1536.61962890625,13140390,1552.4137634277345,1488.5500048828126,1554.1287149148034,1510.7866354055745,53.45198674907679,28.17729459866223,31.28191992997475,-3.1046253313125227,1648.9339061974958,1552.4137634277345,1455.893620657973,31.353340031008454,24.295957951794225
2024-07-22,1537.25,1537.5,1499.2750244140625,1500.675048828125,1482.7935791015625,19674376,1554.7375183105469,1490.1925048828125,1549.037889573215,1510.3901025986158,42.37475234960238,20.503711460147315,29.126278236009266,-8.622566775861952,1643.623551788207,1554.7375183105469,1465.8514848328869,33.10488717165071,23.80891833725172
2024-07-23,1501.0,1505.75,1463.0,1487.9000244140625,1470.1707763671875,18052044,1557.058770751953,1492.0680053710937,1543.2152357485338,1509.5081387482414,40.26724642602929,13.238894102523545,25.94880140931212,-12.709907306788576,1635.8429284042911,1557.058770751953,1478.274613099615,33.79382380224708,24.277461792297768
2024-07-24,1485.0,1509.5,1476.4000244140625,1495.699951171875,1477.8778076171875,11913362,1559.1362670898438,1493.8335034179688,1538.6899705507567,1508.966641196227,42.15877363367165,8.018431422928415,22.362727412035383,-14.344295989106968,1628.5957406434025,1559.1362670898438,1489.6767935362852,33.74426321536783,24.553359902744578
2024-07-25,1481.0,1500.4749755859375,1477.074951171875,1492.4000244140625,1474.6171875,12519876,1558.0550170898437,1495.6275048828124,1534.281404252024,1508.3169699498676,41.55916846746572,3.5737051784867617,18.60492296532566,-15.031217786838898,1630.8814026532714,1558.0550170898437,1485.228631526416,33.005389015274595,24.809551005302325
2024-07-26,1492.4000244140625,1512.425048828125,1490.3499755859375,1509.0250244140625,1491.044189453125,9859940,1556.9787658691407,1497.4065063476562,1531.8760347436469,1508.3447367916008,45.74569312187523,1.376854643057868,15.159309300872103,-13.782454657814235,1632.0023124929478,1556.9787658691407,1481.9552192453336,32.2246521743398,24.503568093246617
2024-07-29,1511.949951171875,1527.5,1511.7750244140625,1520.0999755859375,1501.987060546875,7538550,1554.7137634277344,1499.4830053710937,1530.7545053000556,1508.8057265482414,48.39767984124531,0.5234566857855043,12.232138777854784,-11.70868209206928,1631.3025166440564,1554.7137634277344,1478.1250102114125,31.242532418025352,23.576385540527244
2024-07-30,1517.0250244140625,1525.0,1510.0,1513.1500244140625,1495.1199951171875,8228208,1552.3637634277343,1501.2390063476562,1529.0778880728183,1508.9760911704307,46.85003376785108,-0.7055373250564116,9.644603557272545,-10.350140882328956,1630.9980143155485,1552.3637634277343,1473.72951253992,30.08235153102354,22.77472800303526
2024-07-31,1504.0,1510.449951171875,1501.1500244140625,1505.425048828125,1487.487060546875,10057346,1549.3762634277343,1502.6335083007812,1526.8252367161808,1508.8368346079874,45.12283035827152,-2.276621427869941,7.260358560244048,-9.536979988113988,1630.3421054021026,1549.3762634277343,1468.410421453366,28.790754993093287,22.33060701492899
2024-08-01,1512.0,1518.0,1504.300048828125,1515.300048828125,1497.244384765625,10764222,1547.5200134277343,1504.2170092773438,1525.7275997744612,1509.0902939891691,47.77346264305448,-2.693834084742548,5.269520031246729,-7.963354115989277,1629.8125621315664,1547.5200134277343,1465.2274647239021,27.71284043443484,21.566821430379367
2024-08-02,1505.0,1509.324951171875,1493.2750244140625,1499.324951171875,1481.4595947265625,10268248,1544.785009765625,1504.9905078125,1523.2130618123101,1508.7073393688831,44.06540366594299,-4.264377898634393,3.362740445270505,-7.627118343904899,1629.6274069714348,1544.785009765625,1459.9426125598154,27.3065678615511,21.250436497081346
2024-08-05,1480.0,1483.9000244140625,1433.25,1447.324951171875,1430.079345703125,17046704,1537.7200073242188,1504.216005859375,1515.9856227036971,1506.3001868905692,34.64030124679556,-9.594412192724576,0.7713099176714888,-10.365722110396066,1629.9906905400132,1537.7200073242188,1445.4493241084244,30.075738098002805,22.539123370369175
2024-08-06,1455.1500244140625,1477.5,1451.324951171875,1456.050048828125,1438.7003173828125,10236186,1530.4775085449219,1503.7320068359375,1510.2774728107854,1504.3295932410617,37.072399595552824,-12.965007770299962,-1.9759536199228016,-10.98905415037716,1624.4972795459894,1530.4775085449219,1436.4577375438544,30.08283172158296,23.735761181279308
2024-08-07,1469.0,1472.5,1461.5,1464.824951171875,1447.3707275390625,8174568,1524.2050048828125,1503.703505859375,1505.9486612261273,1502.7803915912896,39.51026352855708,-14.75804619516316,-4.532372134970874,-10.225674060192286,1618.1690576233618,1524.2050048828125,1430.2409521422633,29.109054539460963,24.846924862838712
2024-08-08,1457.5250244140625,1465.0,1445.925048828125,1449.125,1431.8577880859375,12387192,1517.4500061035155,1503.5620068359376,1500.5368839664961,1500.6762585877095,36.76582622190887,-17.247083274562783,-7.075314362889257,-10.171768911673526,1612.6006509956833,1517.4500061035155,1422.2993612113478,28.39233287034768,26.224486508186057
2024-08-09,1460.0,1476.5,1456.0,1474.300048828125,1456.7330322265625,6249776,1512.1325073242188,1504.2325073242187,1498.0381377628416,1499.6418974206672,43.53839341798388,-16.992369589517693,-9.058725408214945,-7.933644181302748,1604.4042654629202,1512.1325073242188,1419.8607491855173,28.31966623675142,26.88980723624216
2024-08-12,1470.0,1473.0,1457.75,1460.625,1443.220703125,8184584,1505.3275085449218,1504.9480078125,1494.474981785428,1498.1118230120137,40.97139571242462,-17.69004943408163,-10.784990213388284,-6.905059220693346,1591.5149371020557,1505.3275085449218,1419.1400799877879,27.47897927899239,27.507605055151398
2024-08-13,1460.75,1470.074951171875,1458.0,1463.625,1446.1851806640625,6265064,1498.647509765625,1505.6125073242188,1491.536888282054,1496.7593985801702,41.782328692587015,-17.795752452653915,-12.18714266124141,-5.608609791412505,1575.514760663536,1498.647509765625,1421.780258867714,26.378691557055436,28.081274458424264
2024-08-14,1463.550048828125,1472.0,1453.699951171875,1461.8499755859375,1444.43115234375,6267466,1492.927508544922,1504.6430078125,1488.7095632633764,1495.3904016000042,41.41975380473876,-17.817364999350275,-13.313187128863184,-4.504177870487091,1562.5269554606039,1492.927508544922,1423.32806162924,25.801645647846122,28.738704105022467
2024-08-16,1468.6500244140625,1480.4000244140625,1458.050048828125,1478.199951171875,1460.58642578125,9416902,1487.5037536621094,1506.2615063476562,1487.7086478260906,1494.7162662890971,46.06268122795609,-16.326979455013543,-13.915945594093255,-2.4110338609202877,1542.3861230557375,1487.5037536621094,1432.6213842684813,25.55509778628122,28.820436147522532
2024-08-19,1482.5,1498.300048828125,1480.5,1488.4000244140625,1475.65625,13797742,1484.1662536621093,1507.6145068359374,1487.7744932154212,1494.468570529292,48.78958529893451,-14.15955497269465,-13.964667469813534,-0.1948875028811159,1529.4705130223672,1484.1662536621093,1438.8619943018514,25.16545491985042,27.874775310471513
2024-08-20,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,1483.1416015625,8411808,1483.929998779297,1508.9015063476563,1488.553108258893,1494.5266638878247,50.773414817867625,-11.69779456885658,-13.511292889622144,1.8134983207655644,1528.9357283316167,1483.929998779297,1438.9242692269772,24.476852740865564,26.70006866754619
2024-08-21,1493.25,1507.875,1490.0,1498.675048828125,1485.8433837890625,7769996,1484.46875,1509.4760083007814,1489.5171025988197,1494.6893456501896,51.50367711841407,-9.41836999989414,-12.692708311676544,3.2743383117824045,1529.9075633703517,1484.46875,1439.0299366296483,24.00529183080374,25.39875418072348
2024-08-22,1503.0,1506.5,1490.6500244140625,1498.125,1485.2979736328125,10445782,1484.5900024414063,1510.0105078125,1490.336902351313,1494.8240771933195,51.33812944998765,-7.569042736997062,-11.667975196740647,4.098932459743585,1530.1608002043088,1484.5900024414063,1439.019204678504,23.42276924188472,24.190390728673822
2024-08-23,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,1487.1322021484375,9249654,1484.96875,1510.8765063476562,1491.254814087944,1495.0260732087163,51.89813991043828,-5.886306313490422,-10.511641420090603,4.625335106600181,1530.9172429130836,1484.96875,1439.0202570869164,22.69256795116974,22.78848106939205
2024-08-26,1506.9749755859375,1523.0,1503.0,1512.5999755859375,1499.649169921875,8816114,1485.1474975585938,1511.8620068359376,1493.2876866115623,1495.7152458509604,55.64923862367672,-3.4937201547490986,-9.108057167022302,5.614337012273204,1531.4950137376097,1485.1474975585938,1438.799981379578,22.716314841376366,21.47722188531102
2024-08-27,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,1487.6031494140625,6251156,1484.1649963378907,1512.566005859375,1493.9698070458778,1495.9009205694276,51.487907171596135,-2.548605081588903,-7.796166749935623,5.24756166834672,1528.2867471489856,1484.1649963378907,1440.0432455267958,22.09550838228252,20.05526513345026
2024-08-28,1505.0,1507.4749755859375,1493.0,1498.300048828125,1485.4716796875,9610286,1483.4224975585937,1512.981005859375,1494.3822110251394,1495.9950040305532,50.764538344880116,-1.9505885578842026,-6.627051111525339,4.676462553641136,1526.0424136560282,1483.4224975585937,1440.8025814611592,21.55118461111502,18.879728190589027
